FECHA,COD_DPTO,COD_MUNICIPIO,POBLACION,ANO,SEMANA,PRECIPITATION,DRY_DAYS,TEMPERATURE_AMAX,REL_HUMIDITY_AMAX,TEMPERATURE_AMIN,TEMPERATURE_RANGE,REL_HUMIDITY_AMIN,TEMPERATURE_MEAN,REL_HUMIDITY_MEAN,MEI,ONI,SST1+2,SST3,SST4,SST3.4,TNI,CAR,NTA,DENGUE,DENGUE GRAVE,MORTALIDAD POR DENGUE
2020-04-26,91.0,91001,42956.0,2020,18,174.12999999999994,0,32.0,100.0,23.0,9.0,71.0,26.35090579710145,93.29296066252587,-0.14714285714285716,0.11285714285714286,25.529999999999998,27.708571428571425,28.979999999999993,28.062857142857144,-1.7945714285714285,,,2.0,0.0,0.0
2020-05-03,91.0,91001,42956.0,2020,19,111.27,2,33.0,100.0,22.0,11.0,71.0,25.55297619047619,93.902950310559,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,3.0,0.0,0.0
2020-05-10,91.0,91001,42956.0,2020,20,32.79000000000001,2,33.0,100.0,22.0,11.0,66.0,26.026948605529178,93.21014492753622,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,0.0,0.0,0.0
2020-05-17,91.0,91001,42956.0,2020,21,6.060000000000005,0,34.0,100.0,21.000000000000004,12.999999999999996,67.0,27.037161531279178,91.11455415499533,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,0.0,0.0,0.0
2020-05-24,91.0,91001,42956.0,2020,22,16.069999999999997,2,32.9,100.0,19.6,13.299999999999997,66.0,25.59762021475257,90.9498482726424,-0.24,-0.08,24.330000000000002,27.07999999999999,28.82999999999999,27.67000000000001,-1.891,,,1.0,0.0,0.0
2020-05-31,91.0,91001,42956.0,2020,23,19.110000000000003,2,32.0,100.0,22.0,10.0,66.0,26.61911764705883,90.94455282112845,-0.6599999999999999,-0.26857142857142857,22.59857142857143,26.21428571428571,28.967142857142857,27.472857142857144,-1.8601428571428573,,,0.0,0.0,0.0
2020-06-07,91.0,91001,42956.0,2020,24,57.19000000000001,2,33.0,100.0,21.000000000000004,11.999999999999996,65.0,27.008618113912235,89.96264005602241,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,0.0,0.0,0.0
2020-06-14,91.0,91001,42956.0,2020,25,31.280000000000005,3,32.0,100.0,22.0,10.0,67.0,26.590332633053226,91.00563725490198,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,1.0,0.0,0.0
2020-06-21,91.0,91001,42956.0,2020,26,53.230000000000004,2,32.1,100.0,23.0,9.100000000000001,66.0,27.191386554621847,89.35819327731092,-0.7299999999999999,-0.3,22.31,26.069999999999997,28.990000000000002,27.44,-1.8550000000000002,,,2.0,0.0,0.0
2020-06-28,91.0,91001,42956.0,2020,27,96.65000000000002,1,32.0,100.0,21.000000000000004,10.999999999999996,67.0,26.051283846872078,92.27859477124183,-0.8842857142857142,-0.3628571428571429,21.464285714285715,25.715714285714284,28.898571428571422,27.274285714285718,-1.7778571428571428,,,0.0,0.0,0.0
2020-07-05,91.0,91001,42956.0,2020,28,0.55,6,32.5,100.0,22.0,10.5,66.0,26.85546218487395,89.21113445378151,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,0.0,0.0,0.0
2020-07-12,91.0,91001,42956.0,2020,29,10.180000000000001,3,33.0,100.0,22.0,11.0,66.0,27.37673319327731,87.60752801120448,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,3.0,0.0,0.0
2020-07-19,91.0,91001,42956.0,2020,30,49.709999999999994,2,34.0,100.0,22.0,12.0,66.0,27.545378151260504,87.56099439775912,-1.0,-0.41000000000000003,20.830000000000002,25.449999999999996,28.82999999999999,27.150000000000002,-1.7200000000000002,,,0.0,0.0,0.0
2020-07-26,91.0,91001,42956.0,2020,31,30.800000000000008,5,33.0,100.0,21.5,11.5,65.0,27.09166447662208,89.22639248006897,-0.9985714285714286,-0.43285714285714283,20.735714285714284,25.35571428571428,28.76285714285714,27.04,-1.7008571428571428,,,2.0,0.0,0.0
2020-08-02,91.0,91001,42956.0,2020,32,18.64,5,34.0,100.0,20.0,14.0,66.0,25.847995482778096,94.70312261268144,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,0.0,0.0,0.0
2020-08-09,91.0,91001,42956.0,2020,33,23.470000000000002,4,33.0,100.0,22.0,11.0,65.0,26.412499999999994,92.531691134952,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,1.0,0.0,0.0
2020-08-16,91.0,91001,42956.0,2020,34,56.8,5,36.0,100.0,18.0,18.0,65.0,25.657568027210885,93.62618184955143,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,1.0,0.0,0.0
2020-08-23,91.0,91001,42956.0,2020,35,0.37,5,33.0,100.0,18.0,15.0,65.0,24.53305806512328,92.68705074256317,-0.9900000000000001,-0.57,20.169999999999998,24.789999999999996,28.360000000000007,26.38,-1.586,,,0.0,0.0,0.0
2020-08-30,91.0,91001,42956.0,2020,36,49.48000000000001,4,34.0,100.0,22.0,12.0,67.0,26.721626199887066,93.31274795196491,-1.1328571428571426,-0.7985714285714286,19.919999999999998,24.375714285714288,28.28142857142857,26.194285714285716,-1.2317142857142858,,,0.0,0.0,0.0
2020-09-06,91.0,91001,42956.0,2020,37,3.5,3,36.0,100.0,21.900000000000002,14.099999999999998,65.0,27.013043478260872,92.4164758851325,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,0.0,0.0,0.0
2020-09-13,91.0,91001,42956.0,2020,38,51.14,4,35.1,100.0,21.900000000000002,13.2,66.0,26.63366977225673,93.69325396825398,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,0.0,0.0,0.0
2020-09-20,91.0,91001,42956.0,2020,39,34.980000000000004,4,35.0,100.0,21.8,13.2,65.0,26.27238612836439,90.82893845285152,-1.1899999999999997,-0.8899999999999999,19.819999999999997,24.210000000000004,28.25,26.12,-1.09,,,1.0,0.0,0.0
2020-09-27,91.0,91001,42956.0,2020,40,78.89,1,35.0,100.0,21.000000000000004,13.999999999999996,67.0,26.248131692868533,93.1436657118988,-1.1942857142857142,-1.01,19.94857142857143,24.201428571428572,28.13,25.91428571428571,-0.8118571428571428,,,4.0,0.0,0.0
2020-10-04,91.0,91001,42956.0,2020,41,13.000000000000002,3,35.0,100.0,21.000000000000004,13.999999999999996,66.0,26.050902489142114,93.34458542310206,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,1.0,0.0,0.0
2020-10-11,91.0,91001,42956.0,2020,42,25.360000000000003,1,37.00000000000001,100.0,22.0,15.000000000000007,66.0,26.81008185813678,90.37208525601383,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,1.0,0.0,0.0
2020-10-18,91.0,91001,42956.0,2020,43,45.3,4,34.0,100.0,22.0,12.0,66.0,25.90365948751042,92.43725296442688,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,2.0,0.0,0.0
2020-10-25,91.0,91001,42956.0,2020,44,52.2,2,34.0,100.0,20.0,14.0,67.0,26.518653258404814,93.032890668229,-1.2,-1.17,20.12,24.19,27.97,25.639999999999993,-0.44099999999999995,,,2.0,0.0,0.0
2020-11-01,91.0,91001,42956.0,2020,45,4.5,6,35.0,100.0,21.000000000000004,13.999999999999996,66.0,27.405802054543475,91.8421114059659,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,4.0,0.0,0.0
2020-11-08,91.0,91001,42956.0,2020,46,74.22,0,34.0,100.0,23.0,11.0,66.0,26.050331397381086,93.51482213438737,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,2.0,0.0,0.0
2020-11-15,91.0,91001,42956.0,2020,47,6.46,3,33.0,100.0,22.0,11.0,66.0,25.917521158661096,92.42107609842355,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,1.0,0.0,0.0
2020-11-22,91.0,91001,42956.0,2020,48,56.4,1,33.0,100.0,21.000000000000004,11.999999999999996,67.0,25.618255760802345,93.52265601892933,-1.1500000000000001,-1.2699999999999998,20.95,24.169999999999998,27.979999999999997,25.59,0.165,,,2.0,0.0,0.0
2020-11-29,91.0,91001,42956.0,2020,49,75.3,0,33.0,100.0,23.0,10.0,66.0,25.88620902906618,93.94851576994435,-1.157142857142857,-1.2128571428571426,21.685714285714283,24.44857142857143,27.708571428571425,25.639999999999997,0.45499999999999996,,,5.0,0.0,0.0
2020-12-06,91.0,91001,42956.0,2020,50,77.02,2,33.0,100.0,22.0,11.0,66.0,25.864583501384743,92.92259350380468,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,2.0,0.0,0.0
2020-12-13,91.0,91001,42956.0,2020,51,24.3,3,33.0,100.0,22.0,11.0,66.0,25.79507949424829,92.33527860905129,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,2.0,0.0,0.0
2020-12-20,91.0,91001,42956.0,2020,52,6.9,3,33.0,100.0,23.0,10.0,66.0,26.353616254073923,91.31933621933621,-1.16,-1.1899999999999997,21.979999999999997,24.56,27.599999999999998,25.66,0.5709999999999998,,,4.0,0.0,0.0
2020-12-27,91.0,91001,42956.0,2020,53,48.2,2,33.0,100.0,21.000000000000004,11.999999999999996,66.0,25.728191844659648,92.85351609543338,-1.1714285714285713,-1.15,22.494285714285716,24.731428571428573,27.49142857142857,25.66285714285715,0.6081428571428571,,,2.0,0.0,0.0
2021-01-03,91.0,91001,,2021,1,157.29999999999998,0,32.0,100.0,21.000000000000004,10.999999999999996,66.0,24.977976190476195,94.21454451345757,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,3.0,0.0,0.0
2021-01-10,91.0,91001,,2021,2,103.81,1,32.0,100.0,22.0,10.0,66.0,25.934523809523814,92.40734989648034,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,1.0,0.0,0.0
2021-01-17,91.0,91001,,2021,3,144.22,0,33.0,100.0,22.0,11.0,67.0,25.189285714285713,93.58178053830228,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,2.0,0.0,0.0
2021-01-24,91.0,91001,,2021,4,69.6,2,33.0,100.0,22.8,10.2,66.0,25.737499999999994,91.96969696969698,-1.2,-1.05,23.78,25.16,27.22,25.67000000000001,0.7009999999999998,,,1.0,0.0,0.0
2021-01-31,91.0,91001,,2021,5,112.53,2,32.0,100.0,22.0,10.0,66.0,25.456547619047626,95.08825051759837,-0.9857142857142858,-0.9471428571428572,25.262857142857143,25.59714285714286,27.228571428571428,25.841428571428573,0.425,,,5.0,0.0,0.0
2021-02-07,91.0,91001,,2021,6,78.30000000000003,0,34.0,100.0,23.0,11.0,66.0,26.10297619047619,94.04795918367347,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,2.0,0.0,0.0
2021-02-14,91.0,91001,,2021,7,29.8,1,34.0,100.0,23.0,11.0,66.0,26.239880952380958,93.27660466100315,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,2.0,0.0,0.0
2021-02-21,91.0,91001,,2021,8,62.7,1,33.0,100.0,23.0,10.0,66.0,25.800000000000004,93.14664502164503,-0.9500000000000001,-0.9299999999999999,25.509999999999998,25.67000000000001,27.229999999999997,25.87,0.379,,,3.0,0.0,0.0
2021-02-28,91.0,91001,,2021,9,136.0,0,32.0,100.0,23.0,9.0,70.0,25.548809523809524,93.29761904761905,-0.812857142857143,-0.8528571428571429,26.08428571428572,26.544285714285714,27.72714285714286,26.572857142857142,0.04814285714285714,,,12.0,0.0,0.0
2021-03-07,91.0,91001,,2021,10,178.06000000000003,1,32.0,100.0,21.000000000000004,10.999999999999996,66.0,25.29107142857143,93.11309523809523,-0.79,-0.84,26.180000000000003,26.69,27.81,26.69,-0.007,,,7.0,0.0,0.0
2021-03-14,91.0,91001,,2021,11,29.810000000000002,3,34.0,100.0,22.0,12.0,66.0,25.86547619047619,92.21376811594203,-0.79,-0.84,26.180000000000003,26.69,27.81,26.69,-0.007,,,4.0,0.0,0.0
2021-03-21,91.0,91001,,2021,12,78.88000000000001,0,33.0,100.0,22.0,11.0,67.0,25.54702380952381,93.21409749670622,-0.79,-0.84,26.180000000000003,26.69,27.81,26.69,-0.007,,,6.0,0.0,0.0
2021-03-28,91.0,91001,,2021,13,140.0,1,31.000000000000004,100.0,22.0,9.000000000000004,70.0,25.25119047619048,93.9070910973085,-0.8628571428571429,-0.7628571428571428,25.502857142857142,26.74142857142857,28.032857142857136,26.92571428571429,-0.18485714285714286,,,11.0,0.0,0.0
2021-04-04,91.0,91001,,2021,14,43.68,0,33.0,100.0,22.0,11.0,66.0,25.827976190476193,91.9845090209997,-0.96,-0.66,24.599999999999998,26.81,28.32999999999999,27.240000000000002,-0.42200000000000004,,,5.0,0.0,0.0
2021-04-11,91.0,91001,,2021,15,20.52,3,33.0,100.0,22.0,11.0,66.0,26.123809523809523,92.45411082052958,-0.96,-0.66,24.599999999999998,26.81,28.32999999999999,27.240000000000002,-0.42200000000000004,,,3.0,0.0,0.0
2021-04-18,91.0,91001,,2021,16,48.1,1,32.0,100.0,23.0,9.0,66.0,25.766666666666666,91.80357142857143,-0.96,-0.66,24.599999999999998,26.81,28.32999999999999,27.240000000000002,-0.42200000000000004,,,5.0,0.0,0.0
2021-04-25,91.0,91001,,2021,17,114.89999999999998,0,32.0,100.0,22.0,10.0,66.0,25.038690476190478,94.96666666666667,-0.9742857142857143,-0.6342857142857143,24.482857142857142,26.80285714285714,28.38714285714285,27.285714285714285,-0.4534285714285714,,,9.0,0.0,0.0
2021-05-02,91.0,91001,,2021,18,79.60000000000002,1,32.0,100.0,22.0,10.0,66.0,25.45595238095238,92.12142386598909,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,8.0,0.0,0.0
2021-05-09,91.0,91001,,2021,19,23.0,0,31.000000000000004,100.0,22.0,9.000000000000004,65.0,25.228571428571428,92.58928571428571,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,7.0,0.0,0.0
2021-05-16,91.0,91001,,2021,20,24.12,1,32.0,100.0,22.0,10.0,66.0,26.002380952380953,91.80919442875964,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,3.0,0.0,0.0
2021-05-23,91.0,91001,,2021,21,24.550000000000004,1,33.0,100.0,22.0,11.0,66.0,25.689880952380953,91.32634575569357,-1.0600000000000003,-0.48,23.78,26.759999999999998,28.729999999999997,27.56,-0.642,,,8.0,0.0,0.0
2021-05-30,91.0,91001,,2021,22,62.379999999999995,1,32.0,100.0,23.0,9.0,66.0,25.845833333333335,91.99094202898551,-1.0957142857142859,-0.4085714285714285,23.308571428571433,26.610000000000007,28.837142857142855,27.63857142857143,-0.7670000000000001,,,4.0,0.0,0.0
2021-06-06,91.0,91001,,2021,23,13.54,1,33.0,100.0,22.0,11.0,66.0,25.85654761904762,91.52298136645963,-1.11,-0.37999999999999995,23.12,26.550000000000004,28.88,27.67000000000001,-0.8170000000000001,,,1.0,0.0,0.0
2021-06-13,91.0,91001,,2021,24,77.19,1,30.0,100.0,22.0,8.0,66.0,24.55535714285714,93.88690476190474,-1.11,-0.37999999999999995,23.12,26.550000000000004,28.88,27.67000000000001,-0.8170000000000001,,,8.0,0.0,0.0
2021-06-20,91.0,91001,,2021,25,53.830000000000005,1,32.0,100.0,21.000000000000004,10.999999999999996,66.0,25.067261904761903,92.15530303030303,-1.11,-0.37999999999999995,23.12,26.550000000000004,28.88,27.67000000000001,-0.8170000000000001,,,4.0,1.0,0.0
2021-06-27,91.0,91001,,2021,26,0.16000000000000003,6,32.0,100.0,18.0,14.0,65.0,23.210227272727273,89.94962490925226,-1.2900000000000003,-0.3885714285714285,22.67428571428571,26.215714285714288,28.785714285714285,27.430000000000007,-0.6901428571428571,,,3.0,0.0,0.0
2021-07-04,91.0,91001,,2021,27,55.06,2,32.0,100.0,20.0,12.0,66.0,25.505719461697726,90.3754470167514,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,6.0,1.0,0.0
2021-07-11,91.0,91001,,2021,28,50.06,2,32.0,100.0,22.0,10.0,66.0,25.304761904761907,92.3614315291334,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,7.0,0.0,0.0
2021-07-18,91.0,91001,,2021,29,25.040000000000003,4,33.0,100.0,21.000000000000004,11.999999999999996,65.0,25.523214285714285,91.55271330500165,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,3.0,0.0,0.0
2021-07-25,91.0,91001,,2021,30,3.8500000000000005,4,32.0,100.0,19.0,13.0,65.0,24.603571428571435,89.69186429512517,-1.5299999999999998,-0.39999999999999997,22.080000000000002,25.770000000000003,28.66,27.110000000000007,-0.521,,,2.0,0.0,0.0
2021-08-01,91.0,91001,,2021,31,0.1,6,34.0,100.0,19.0,15.0,66.0,25.899404761904762,92.2986111111111,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,4.0,0.0,0.0
2021-08-08,91.0,91001,,2021,32,29.8,2,34.0,100.0,21.000000000000004,12.999999999999996,66.0,25.558928571428574,92.69807396642867,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,8.0,0.0,0.0
2021-08-15,91.0,91001,,2021,33,7.31,5,35.0,100.0,21.000000000000004,13.999999999999996,66.0,26.608928571428574,92.18683155080215,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,3.0,0.0,0.0
2021-08-22,91.0,91001,,2021,34,7.700000000000001,3,36.0,100.0,22.0,14.0,66.0,27.06845238095238,92.26317527010805,-1.34,-0.4900000000000001,20.84,25.020000000000003,28.62,26.62,-0.18999999999999997,,,5.0,0.0,0.0
2021-08-29,91.0,91001,,2021,35,39.6,2,35.0,100.0,22.0,13.0,66.0,25.757738095238093,91.02948452108117,-1.3800000000000001,-0.5985714285714286,20.794285714285714,24.91714285714286,28.40857142857143,26.54571428571429,-0.19457142857142856,,,5.0,0.0,0.0
2021-09-05,91.0,91001,,2021,36,69.4,0,35.0,100.0,23.0,12.0,66.0,26.048214285714288,89.43120087297108,-1.41,-0.6799999999999999,20.76,24.84,28.25,26.490000000000002,-0.19799999999999998,,,3.0,0.0,0.0
2021-09-12,91.0,91001,,2021,37,52.2,0,35.0,100.0,21.000000000000004,13.999999999999996,65.0,25.231547619047618,91.00353725222146,-1.41,-0.6799999999999999,20.76,24.84,28.25,26.490000000000002,-0.19799999999999998,,,2.0,1.0,0.0
2021-09-19,91.0,91001,,2021,38,43.2,0,34.0,100.0,22.0,12.0,66.0,25.922023809523807,91.21658572519915,-1.41,-0.6799999999999999,20.76,24.84,28.25,26.490000000000002,-0.19799999999999998,,,7.0,0.0,0.0
2021-09-26,91.0,91001,,2021,39,14.3,0,33.0,100.0,22.0,11.0,66.0,25.914285714285715,90.11942405420666,-1.4271428571428573,-0.7171428571428573,20.708571428571428,24.751428571428573,28.210000000000004,26.349999999999998,-0.2234285714285714,,,4.0,0.0,0.0
2021-10-03,91.0,91001,,2021,40,42.8,0,34.0,100.0,22.0,12.0,66.0,25.84880952380953,91.63922387136675,-1.4700000000000002,-0.8100000000000003,20.580000000000002,24.53,28.110000000000007,26.0,-0.287,,,5.0,0.0,0.0
2021-10-10,91.0,91001,,2021,41,54.6,0,35.0,100.0,22.0,13.0,66.0,27.220238095238095,89.19416099773242,-1.4700000000000002,-0.8100000000000003,20.580000000000002,24.53,28.110000000000007,26.0,-0.287,,,3.0,0.0,0.0
2021-10-17,91.0,91001,,2021,42,69.19999999999999,0,33.0,100.0,22.0,11.0,66.0,25.95833333333334,90.21608208500791,-1.4700000000000002,-0.8100000000000003,20.580000000000002,24.53,28.110000000000007,26.0,-0.287,,,5.0,0.0,0.0
2021-10-24,91.0,91001,,2021,43,81.10000000000001,0,34.0,100.0,22.0,12.0,66.0,25.847023809523815,89.27979038505353,-1.4700000000000002,-0.8100000000000003,20.580000000000002,24.53,28.110000000000007,26.0,-0.287,,,5.0,0.0,0.0
2021-10-31,91.0,91001,,2021,44,52.8,0,33.0,100.0,23.0,10.0,66.0,26.767261904761906,88.35737006264958,-1.4100000000000001,-0.9557142857142858,20.777142857142856,24.444285714285716,28.00714285714286,25.974285714285713,-0.287,,,6.0,0.0,0.0
2021-11-07,91.0,91001,,2021,45,142.1,0,32.0,100.0,22.0,10.0,66.0,25.78957039337474,90.89383116883118,-1.4000000000000001,-0.9800000000000002,20.81,24.430000000000003,27.990000000000002,25.97,,,,8.0,0.0,0.0
2021-11-14,91.0,91001,,2021,46,81.2,0,33.0,100.0,22.0,11.0,66.0,25.445833333333333,91.45670995670996,-1.4000000000000001,-0.9800000000000002,20.81,24.430000000000003,27.990000000000002,25.97,,,,12.0,0.0,0.0
2021-11-21,91.0,91001,,2021,47,80.10000000000001,0,34.0,100.0,22.0,12.0,66.0,26.184523809523814,90.91265713691345,-1.4000000000000001,-0.9800000000000002,20.81,24.430000000000003,27.990000000000002,25.97,,,,8.0,0.0,0.0
2021-11-28,91.0,91001,,2021,48,82.5,0,33.0,100.0,22.7,10.3,66.0,25.783928571428575,91.65760869565217,-1.2914285714285714,-0.9857142857142858,21.095714285714283,24.21857142857143,27.812857142857148,25.758571428571425,,,,15.0,0.0,0.0
2021-12-05,91.0,91001,,2021,49,160.50000000000003,0,33.0,100.0,23.0,10.0,66.0,25.772023809523812,92.28316326530613,-1.2099999999999997,-0.9900000000000001,21.31,24.06,27.680000000000003,25.599999999999998,,,,18.0,0.0,0.0
2021-12-12,91.0,91001,,2021,50,125.9,0,34.0,100.0,23.0,11.0,66.0,26.447619047619046,90.78424551638838,-1.2099999999999997,-0.9900000000000001,21.31,24.06,27.680000000000003,25.599999999999998,,,,11.0,1.0,0.0
2021-12-19,91.0,91001,,2021,51,101.6,0,32.2,100.0,22.600000000000005,9.599999999999998,65.0,26.12261904761905,90.84989648033127,-1.2099999999999997,-0.9900000000000001,21.31,24.06,27.680000000000003,25.599999999999998,,,,9.0,0.0,1.0
2021-12-26,91.0,91001,,2021,52,28.900000000000002,0,33.1,100.0,22.600000000000005,10.499999999999996,65.0,26.37666666666667,89.94275362318841,-1.21,-0.99,21.31,24.06,27.68,25.6,,,,4.0,0.0,0.0
